el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1498142,Subhash C Saini,IND,16208,1008,0.98,6,16,17,DL,Subhash C Saini,IND,,,,,False,16,2013,AE
1498143,None Of The Above,NOTA,16294,665,0.65,7,16,17,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498144,Ishvari,DMDK,16313,362,0.35,8,16,17,DL,Ishvari,DMDK,,,,,False,16,2013,AE
1498145,Sunil Kumar,IND,16208,314,0.31,9,16,17,DL,Sunil Kumar,IND,,,,,True,16,2013,AE
1498146,H. D. Ansari,SP,16212,228,0.22,10,16,17,DL,H. D. Ansari,SP,,,,,False,16,2013,AE
1498147,Mannu Kumar Munna Yadav,CPI(ML)(L),16211,172,0.17,11,16,17,DL,Mannu Kumar Munna Yadav,CPI(ML)(L),,,,,False,16,2013,AE
1498148,Bihari Lal,BJDI,16298,162,0.16,12,16,17,DL,Bihari Lal,BJDI,,,,,False,16,2013,AE
1498149,Karey Singh,IND,16208,150,0.15,13,16,17,DL,Karey Singh,IND,,,,,False,16,2013,AE
1498150,Raj Kumari,RBHP,16314,128,0.12,14,16,17,DL,Raj Kumari,RBHP,,,,,False,16,2013,AE
1498151,Akhilesh Pati Tripathi,AAAP,16293,38492,39.84,1,16,18,DL,Akhilesh Pati Tripathi,AAAP,,,,,False,16,2013,AE
1498152,Ashok Goel,BJP,16207,30617,31.69,2,16,18,DL,Ashok Goel,BJP,,,,,False,16,2013,AE
1498153,Kanwar Karan Singh,INC,16205,23983,24.82,3,16,18,DL,Kanwar Karan Singh,INC,,,,,True,16,2013,AE
1498154,Chander Pal,BSP,16206,1279,1.32,4,16,18,DL,Chander Pal,BSP,,,,,False,16,2013,AE
1498155,None Of The Above,NOTA,16294,741,0.77,5,16,18,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498156,Alihadi,JD(U),16215,473,0.49,6,16,18,DL,Alihadi,JD(U),,,,,False,16,2013,AE
1498157,Harish Arora,IND,16208,314,0.33,7,16,18,DL,Harish Arora,IND,,,,,False,16,2013,AE
1498158,Ram Prakash,IND,16208,309,0.32,8,16,18,DL,Ram Prakash,IND,,,,,False,16,2013,AE
1498159,Meena Begum,PECP,16297,176,0.18,9,16,18,DL,Meena Begum,PECP,,,,,False,16,2013,AE
1498160,Lalit Kumar,IND,16208,92,0.1,10,16,18,DL,Lalit Kumar,IND,,,,,False,16,2013,AE
1498161,Raju Prasad,IND,16208,82,0.08,11,16,18,DL,Raju Prasad,IND,,,,,False,16,2013,AE
1498162,Devi Dass Sharma,IND,16208,52,0.05,12,16,18,DL,Devi Dass Sharma,IND,,,,,False,16,2013,AE
1498163,Som Dutt,AAAP,16293,34079,31.24,1,16,19,DL,Som Dutt,AAAP,,,,,False,16,2013,AE
1498164,Jai Parkash,BJP,16207,33283,30.51,2,16,19,DL,Jai Parkash,BJP,,,,,False,16,2013,AE
1498165,Rajesh Jain,INC,16205,31094,28.51,3,16,19,DL,Rajesh Jain,INC,,,,,True,16,2013,AE
1498166,Rajesh Dass,IND,16208,3496,3.21,4,16,19,DL,Rajesh Dass,IND,,,,,False,16,2013,AE
1498167,Jai Parkash,IND,16208,2785,2.55,5,16,19,DL,Jai Parkash,IND,,,,,False,16,2013,AE
1498168,Mirza Ali Raza,BSP,16206,2632,2.41,6,16,19,DL,Mirza Ali Raza,BSP,,,,,False,16,2013,AE
1498169,None Of The Above,NOTA,16294,607,0.56,7,16,19,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498170,Vinod Rana,IND,16208,263,0.24,8,16,19,DL,Vinod Rana,IND,,,,,False,16,2013,AE
1498171,Jagmohan Singh,ATBP,16316,198,0.18,9,16,19,DL,Jagmohan Singh,ATBP,,,,,False,16,2013,AE
1498172,Mohd Gulab,LJP,16209,160,0.15,10,16,19,DL,Mohd Gulab,LJP,,,,,False,16,2013,AE
1498173,Maqsood Ahmed Khan,IND,16208,159,0.15,11,16,19,DL,Maqsood Ahmed Khan,IND,,,,,False,16,2013,AE
1498174,Daya Ram Saini,NCP,16214,130,0.12,12,16,19,DL,Daya Ram Saini,NCP,,,,,False,16,2013,AE
1498175,Abdul Khubab,IND,16208,88,0.08,13,16,19,DL,Abdul Khubab,IND,,,,,False,16,2013,AE
1498176,Khurshid Alam,IND,16208,57,0.05,14,16,19,DL,Khurshid Alam,IND,,,,,False,16,2013,AE
1498177,Asif Ali,IND,16208,45,0.04,15,16,19,DL,Asif Ali,IND,,,,,True,16,2013,AE
1498178,Parlad Singh Sawhney,INC,16205,26335,37.77,1,16,20,DL,Parlad Singh Sawhney,INC,,,,,True,16,2013,AE
1498179,Suman Kumar Gupta,BJP,16207,18092,25.95,2,16,20,DL,Suman Kumar Gupta,BJP,,,,,False,16,2013,AE
1498180,Vikram Badhwar,AAAP,16293,15312,21.96,3,16,20,DL,Vikram Badhwar,AAAP,,,,,False,16,2013,AE
1498181,Khurrum Iqbal,JD(U),16215,7032,10.08,4,16,20,DL,Khurrum Iqbal,JD(U),,,,,False,16,2013,AE
1498182,Mohd Shahzaman,IND,16208,1461,2.1,5,16,20,DL,Mohd Shahzaman,IND,,,,,False,16,2013,AE
1498183,None Of The Above,NOTA,16294,493,0.71,6,16,20,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498184,Mausam Ali,BSP,16206,437,0.63,7,16,20,DL,Mausam Ali,BSP,,,,,False,16,2013,AE
1498185,Yogesh Kumar,IND,16208,103,0.15,8,16,20,DL,Yogesh Kumar,IND,,,,,False,16,2013,AE
1498186,Paul M Rufus,AACP,16317,92,0.13,9,16,20,DL,Paul M Rufus,AACP,,,,,False,16,2013,AE
1498187,Vijay Bahadur,LJP,16209,84,0.12,10,16,20,DL,Vijay Bahadur,LJP,,,,,False,16,2013,AE
1498188,Balram Bari,IND,16208,74,0.11,11,16,20,DL,Balram Bari,IND,,,,,True,16,2013,AE
1498189,Dev Raj,IND,16208,71,0.1,12,16,20,DL,Dev Raj,IND,,,,,True,16,2013,AE
1498190,Dinesh Kumar Tripathi,IND,16208,61,0.09,13,16,20,DL,Dinesh Kumar Tripathi,IND,,,,,False,16,2013,AE
1498191,Manoj Kumar Sharma,RBHP,16314,58,0.08,14,16,20,DL,Manoj Kumar Sharma,RBHP,,,,,False,16,2013,AE
1498192,Anil Anand,IND,16208,24,0.03,15,16,20,DL,Anil Anand,IND,,,,,True,16,2013,AE
1498193,Shoaib Iqbal,JD(U),16215,22732,31.72,1,16,21,DL,Shoaib Iqbal,JD(U),,,,,False,16,2013,AE
1498194,Mirza Javed Ali,INC,16205,19841,27.68,2,16,21,DL,Mirza Javed Ali,INC,,,,,False,16,2013,AE
1498195,Shakeel Anjum,AAAP,16293,18668,26.05,3,16,21,DL,Shakeel Anjum,AAAP,,,,,False,16,2013,AE
1498196,Nizamuddin,BJP,16207,6061,8.46,4,16,21,DL,Nizamuddin,BJP,,,,,False,16,2013,AE
1498197,Umar Faruq,IND,16208,1668,2.33,5,16,21,DL,Umar Faruq,IND,,,,,False,16,2013,AE
1498198,Abdul Aziz Shah,BSP,16206,972,1.36,6,16,21,DL,Abdul Aziz Shah,BSP,,,,,False,16,2013,AE
1498199,None Of The Above,NOTA,16294,296,0.41,7,16,21,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498200,Rafiullah,IND,16208,284,0.4,8,16,21,DL,Rafiullah,IND,,,,,False,16,2013,AE
1498201,Mohammad Ahmed Saifi,IND,16208,279,0.39,9,16,21,DL,Mohammad Ahmed Saifi,IND,,,,,False,16,2013,AE
1498202,Rajiv Singhal,PHRC,16304,144,0.2,10,16,21,DL,Rajiv Singhal,PHRC,,,,,False,16,2013,AE
1498203,Gulfam,BJDI,16298,122,0.17,11,16,21,DL,Gulfam,BJDI,,,,,False,16,2013,AE
1498204,Mohd. Suhail,IND,16208,111,0.15,12,16,21,DL,Mohd. Suhail,IND,,,,,False,16,2013,AE
1498205,Rohit Kumar Gupta,BPC,16227,109,0.15,13,16,21,DL,Rohit Kumar Gupta,BPC,,,,,False,16,2013,AE
1498206,Satish,NADP,16263,85,0.12,14,16,21,DL,Satish,NADP,,,,,False,16,2013,AE
1498207,Amar Nath,IND,16208,57,0.08,15,16,21,DL,Amar Nath,IND,,,,,False,16,2013,AE
1498209,Raghu Vansh Verma,HND,16305,55,0.08,16,16,21,DL,Raghu Vansh Verma,HND,,,,,False,16,2013,AE
1498208,Manoj Saxsena,LJP,16209,55,0.08,16,16,21,DL,Manoj Saxsena,LJP,,,,,False,16,2013,AE
1498210,Bashiruddin,IND,16208,54,0.08,18,16,21,DL,Bashiruddin,IND,,,,,False,16,2013,AE
1498211,Satish Kumar Dhawan,IND,16208,40,0.06,19,16,21,DL,Satish Kumar Dhawan,IND,,,,,True,16,2013,AE
1498212,Moazam Khan,RPI(A),16238,37,0.05,20,16,21,DL,Moazam Khan,RPI(A),,,,,False,16,2013,AE
1498213,Haroon Yusuf,INC,16205,32105,36.18,1,16,22,DL,Haroon Yusuf,INC,,,,,False,16,2013,AE
1498214,Moti Lal Sodhi,BJP,16207,24012,27.06,2,16,22,DL,Moti Lal Sodhi,BJP,,,,,True,16,2013,AE
1498215,Imran Hussain,BSP,16206,16267,18.33,3,16,22,DL,Imran Hussain,BSP,,,,,False,16,2013,AE
1498216,Farhana Anjum,AAAP,16293,13103,14.76,4,16,22,DL,Farhana Anjum,AAAP,,,,,False,16,2013,AE
1498217,Vijay Kumar,LJP,16209,1036,1.17,5,16,22,DL,Vijay Kumar,LJP,,,,,False,16,2013,AE
1498218,Shiv Narayan Bagri,IND,16208,442,0.5,6,16,22,DL,Shiv Narayan Bagri,IND,,,,,False,16,2013,AE
1498219,None Of The Above,NOTA,16294,385,0.43,7,16,22,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498220,Laxman,IND,16208,293,0.33,8,16,22,DL,Laxman,IND,,,,,False,16,2013,AE
1498221,Anas,JKNPP,16236,250,0.28,9,16,22,DL,Anas,JKNPP,,,,,False,16,2013,AE
1498222,Daulat Ram,RPIE,16277,143,0.16,10,16,22,DL,Daulat Ram,RPIE,,,,,False,16,2013,AE
1498223,Rajkumar Raju,NADP,16263,131,0.15,11,16,22,DL,Rajkumar Raju,NADP,,,,,False,16,2013,AE
1498224,Basu,IND,16208,128,0.14,12,16,22,DL,Basu,IND,,,,,False,16,2013,AE
1498225,N. K. Pursharthi,IND,16208,107,0.12,13,16,22,DL,N. K. Pursharthi,IND,,,,,False,16,2013,AE
1498226,Mukesh,IND,16208,97,0.11,14,16,22,DL,Mukesh,IND,,,,,False,16,2013,AE
1498227,Afaque Ahmed,RUC,16307,85,0.1,15,16,22,DL,Afaque Ahmed,RUC,,,,,False,16,2013,AE
1498228,Raj Kumar,BJDI,16298,63,0.07,16,16,22,DL,Raj Kumar,BJDI,,,,,False,16,2013,AE
1498229,Faisal Tariq,RPI(A),16238,52,0.06,17,16,22,DL,Faisal Tariq,RPI(A),,,,,False,16,2013,AE
1498230,Ravinder Kumar,SP,16212,50,0.06,18,16,22,DL,Ravinder Kumar,SP,,,,,False,16,2013,AE
1498231,Vishesh Ravi,AAAP,16293,35818,35.06,1,16,23,DL,Vishesh Ravi,AAAP,,,,,False,16,2013,AE
1498232,Surender Pal Ratawal,BJP,16207,34068,33.34,2,16,23,DL,Surender Pal Ratawal,BJP,,,,,True,16,2013,AE
1498233,Madan Khorwal,INC,16205,29358,28.73,3,16,23,DL,Madan Khorwal,INC,,,,,True,16,2013,AE
1498234,Jawahar Singh,BSP,16206,1200,1.17,4,16,23,DL,Jawahar Singh,BSP,,,,,False,16,2013,AE
1498235,None Of The Above,NOTA,16294,768,0.75,5,16,23,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498236,Ranjan Khatumaria,SP,16212,491,0.48,6,16,23,DL,Ranjan Khatumaria,SP,,,,,False,16,2013,AE
1498237,Gyan Chand,LJP,16209,171,0.17,7,16,23,DL,Gyan Chand,LJP,,,,,True,16,2013,AE
1498238,Parveen Kumar,IND,16208,119,0.12,8,16,23,DL,Parveen Kumar,IND,,,,,False,16,2013,AE
1498239,Manoj Kumar,IND,16208,110,0.11,9,16,23,DL,Manoj Kumar,IND,,,,,False,16,2013,AE
1498240,Kiran,IND,16208,66,0.06,10,16,23,DL,Kiran,IND,,,,,False,16,2013,AE
1498241,Veena Anand,AAAP,16293,38899,37.91,1,16,24,DL,Veena Anand,AAAP,,,,,False,16,2013,AE
1498242,Poornima Vidyarthi,BJP,16207,32637,31.81,2,16,24,DL,Poornima Vidyarthi,BJP,,,,,False,16,2013,AE
1498243,Rajesh Lilothia,INC,16205,25016,24.38,3,16,24,DL,Rajesh Lilothia,INC,,,,,True,16,2013,AE
1498244,Mangal Sain,BSP,16206,5069,4.94,4,16,24,DL,Mangal Sain,BSP,,,,,False,16,2013,AE
1498245,None Of The Above,NOTA,16294,993,0.97,5,16,24,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498246,Subhash Sachdeva,BJP,16207,42599,42.42,1,16,25,DL,Subhash Sachdeva,BJP,,,,,True,16,2013,AE
1498247,Kuldeep Singh Channa,AAAP,16293,26578,26.47,2,16,25,DL,Kuldeep Singh Channa,AAAP,,,,,False,16,2013,AE
1498248,Dr.Sushil Gupta,INC,16205,25393,25.29,3,16,25,DL,Dr.Sushil Gupta,INC,,,,,False,16,2013,AE
1498249,Sanjeev Gupta,IND,16208,2681,2.67,4,16,25,DL,Sanjeev Gupta,IND,,,,,True,16,2013,AE
1498250,Avinash Gupta,BSP,16206,1583,1.58,5,16,25,DL,Avinash Gupta,BSP,,,,,False,16,2013,AE
1498251,None Of The Above,NOTA,16294,604,0.6,6,16,25,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498252,Abdul Waheed,SP,16212,334,0.33,7,16,25,DL,Abdul Waheed,SP,,,,,False,16,2013,AE
1498253,Siya Ram Garg,IND,16208,162,0.16,8,16,25,DL,Siya Ram Garg,IND,,,,,False,16,2013,AE
1498254,Daya Nand Singh,RVNP,16222,148,0.15,9,16,25,DL,Daya Nand Singh,RVNP,,,,,False,16,2013,AE
1498255,Jagdish Chandra,BASMM,16318,102,0.1,10,16,25,DL,Jagdish Chandra,BASMM,,,,,False,16,2013,AE
1498256,Rakesh Khanduri,IND,16208,92,0.09,11,16,25,DL,Rakesh Khanduri,IND,,,,,False,16,2013,AE
1498257,Sanjay Rai,NADP,16263,65,0.06,12,16,25,DL,Sanjay Rai,NADP,,,,,False,16,2013,AE
1498258,Mahaveer Sharma,IND,16208,42,0.04,13,16,25,DL,Mahaveer Sharma,IND,,,,,False,16,2013,AE
1498259,Om Prakash,IND,16208,37,0.04,14,16,25,DL,Om Prakash,IND,,,,,False,16,2013,AE
1498260,Girish Soni,AAAP,16293,36393,35.97,1,16,26,DL,Girish Soni,AAAP,,,,,False,16,2013,AE
1498261,Kailash Sankla,BJP,16207,35290,34.88,2,16,26,DL,Kailash Sankla,BJP,,,,,True,16,2013,AE
1498262,Mala Ram Gangwal,INC,16205,25545,25.25,3,16,26,DL,Mala Ram Gangwal,INC,,,,,True,16,2013,AE
1498263,Mishri Lal Khorwal,BSP,16206,2169,2.14,4,16,26,DL,Mishri Lal Khorwal,BSP,,,,,False,16,2013,AE
1498264,None Of The Above,NOTA,16294,848,0.84,5,16,26,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498265,Tara Chand,IDP,16255,464,0.46,6,16,26,DL,Tara Chand,IDP,,,,,False,16,2013,AE
1498266,Lalit Kumar Johar,IND,16208,269,0.27,7,16,26,DL,Lalit Kumar Johar,IND,,,,,False,16,2013,AE
1498267,Mala Ram,IND,16208,190,0.19,8,16,26,DL,Mala Ram,IND,,,,,True,16,2013,AE
1498268,Manjinder Singh Sirsa,SAD,16319,41721,40.93,1,16,27,DL,Manjinder Singh Sirsa,SAD,,,,,False,16,2013,AE
1498269,A Dhanwati Chandela A,INC,16205,30713,30.13,2,16,27,DL,A Dhanwati Chandela A,INC,,,,,False,16,2013,AE
1498270,Prit Pal Singh,AAAP,16293,17022,16.7,3,16,27,DL,Prit Pal Singh,AAAP,,,,,False,16,2013,AE
1498271,Jai Prakash Lohia,NCP,16214,5752,5.64,4,16,27,DL,Jai Prakash Lohia,NCP,,,,,False,16,2013,AE
1498272,Rajender,IND,16208,2468,2.42,5,16,27,DL,Rajender,IND,,,,,False,16,2013,AE
1498273,Jasvindra Singh,SHS,16220,1389,1.36,6,16,27,DL,Jasvindra Singh,SHS,,,,,False,16,2013,AE
1498274,None Of The Above,NOTA,16294,1194,1.17,7,16,27,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498275,Anil Kumar Khanna,BSP,16206,565,0.55,8,16,27,DL,Anil Kumar Khanna,BSP,,,,,False,16,2013,AE
1498276,Moin Khan,JD(U),16215,311,0.31,9,16,27,DL,Moin Khan,JD(U),,,,,False,16,2013,AE
1498277,Gurcharan Singh,DJP,16306,308,0.3,10,16,27,DL,Gurcharan Singh,DJP,,,,,False,16,2013,AE
1498278,Gian Singh Godpal,IND,16208,188,0.18,11,16,27,DL,Gian Singh Godpal,IND,,,,,False,16,2013,AE
1498279,Harun Khan,IND,16208,172,0.17,12,16,27,DL,Harun Khan,IND,,,,,False,16,2013,AE
1498280,Manish Chandila,IND,16208,122,0.12,13,16,27,DL,Manish Chandila,IND,,,,,False,16,2013,AE
1498281,Jagdeep Singh,AAAP,16293,38912,38.81,1,16,28,DL,Jagdeep Singh,AAAP,,,,,False,16,2013,AE
1498282,Shyam Sharma,SAD,16319,30036,29.96,2,16,28,DL,Shyam Sharma,SAD,,,,,False,16,2013,AE
1498283,Harsharan Singh Balli,INC,16205,23111,23.05,3,16,28,DL,Harsharan Singh Balli,INC,,,,,False,16,2013,AE
1498284,Satpal Singh,IND,16208,4649,4.64,4,16,28,DL,Satpal Singh,IND,,,,,False,16,2013,AE
1498285,Shubh Karan,BSP,16206,1874,1.87,5,16,28,DL,Shubh Karan,BSP,,,,,False,16,2013,AE
1498286,None Of The Above,NOTA,16294,919,0.92,6,16,28,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498287,Raj Lakshmi Sharma,JD(U),16215,464,0.46,7,16,28,DL,Raj Lakshmi Sharma,JD(U),,,,,False,16,2013,AE
1498288,Neeraj Kapoor,RBHP,16314,295,0.29,8,16,28,DL,Neeraj Kapoor,RBHP,,,,,False,16,2013,AE
1498289,Jarnail Singh,AAAP,16293,34493,39.27,1,16,29,DL,Jarnail Singh,AAAP,,,,,False,16,2013,AE
1498290,Rajiv Babbar,BJP,16207,32405,36.9,2,16,29,DL,Rajiv Babbar,BJP,,,,,False,16,2013,AE
1498291,Amrita Dhawan,INC,16205,19117,21.77,3,16,29,DL,Amrita Dhawan,INC,,,,,False,16,2013,AE
1498292,None Of The Above,NOTA,16294,617,0.7,4,16,29,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498293,Jagdish Chand,BSP,16206,409,0.47,5,16,29,DL,Jagdish Chand,BSP,,,,,False,16,2013,AE
1498294,Sarwan Singh,IND,16208,308,0.35,6,16,29,DL,Sarwan Singh,IND,,,,,False,16,2013,AE
1498295,Saurabh Singh,ABVCP,16320,147,0.17,7,16,29,DL,Saurabh Singh,ABVCP,,,,,False,16,2013,AE
1498296,Paramjit Singh Saini,IND,16208,100,0.11,8,16,29,DL,Paramjit Singh Saini,IND,,,,,False,16,2013,AE
1498297,Vishal Sharma,IND,16208,90,0.1,9,16,29,DL,Vishal Sharma,IND,,,,,False,16,2013,AE
1498298,Sudhir Arora,IND,16208,73,0.08,10,16,29,DL,Sudhir Arora,IND,,,,,False,16,2013,AE
1498299,A Premraj Chandela A,IND,16208,71,0.08,11,16,29,DL,A Premraj Chandela A,IND,,,,,False,16,2013,AE
1498300,Prof. Jagdish Mukhi,BJP,16207,42886,39.87,1,16,30,DL,Prof. Jagdish Mukhi,BJP,,,,,False,16,2013,AE
1498301,Rajesh Rishi,AAAP,16293,40242,37.42,2,16,30,DL,Rajesh Rishi,AAAP,,,,,False,16,2013,AE
1498302,Ragini Nayak,INC,16205,17191,15.98,3,16,30,DL,Ragini Nayak,INC,,,,,False,16,2013,AE
1498303,Sanjay Puri,IND,16208,4332,4.03,4,16,30,DL,Sanjay Puri,IND,,,,,False,16,2013,AE
1498304,Hari Prakash Singh,BSP,16206,1019,0.95,5,16,30,DL,Hari Prakash Singh,BSP,,,,,False,16,2013,AE
1498305,None Of The Above,NOTA,16294,805,0.75,6,16,30,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498306,Pankaj Singh,JD(U),16215,379,0.35,7,16,30,DL,Pankaj Singh,JD(U),,,,,False,16,2013,AE
1498307,Virender Jha,PBI,16321,304,0.28,8,16,30,DL,Virender Jha,PBI,,,,,False,16,2013,AE
1498308,Sukh Lal,IND,16208,142,0.13,9,16,30,DL,Sukh Lal,IND,,,,,False,16,2013,AE
1498309,K Swarna,DMDK,16313,110,0.1,10,16,30,DL,K Swarna,DMDK,,,,,False,16,2013,AE
1498311,Deepak Arora,IND,16208,71,0.07,11,16,30,DL,Deepak Arora,IND,,,,,True,16,2013,AE
1498310,Alok Sharma,IND,16208,71,0.07,11,16,30,DL,Alok Sharma,IND,,,,,False,16,2013,AE
1498312,Mahinder Yadav,AAAP,16293,62032,34.33,1,16,31,DL,Mahinder Yadav,AAAP,,,,,False,16,2013,AE
1498313,Krishan Gahlot,BJP,16207,61627,34.1,2,16,31,DL,Krishan Gahlot,BJP,,,,,True,16,2013,AE
1498314,Nand Kishore,INC,16205,47331,26.19,3,16,31,DL,Nand Kishore,INC,,,,,True,16,2013,AE
1498315,Sanjay Kumar,BSP,16206,4169,2.31,4,16,31,DL,Sanjay Kumar,BSP,,,,,False,16,2013,AE
1498316,None Of The Above,NOTA,16294,1426,0.79,5,16,31,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498317,Jitender Dahiya,IND,16208,1267,0.7,6,16,31,DL,Jitender Dahiya,IND,,,,,False,16,2013,AE
1498318,Naresh Kumar,JD(U),16215,1191,0.66,7,16,31,DL,Naresh Kumar,JD(U),,,,,False,16,2013,AE
1498319,Sangeeta Chauhan,SHS,16220,634,0.35,8,16,31,DL,Sangeeta Chauhan,SHS,,,,,False,16,2013,AE
1498320,Suresh Kumar,IND,16208,523,0.29,9,16,31,DL,Suresh Kumar,IND,,,,,False,16,2013,AE
1498321,Radhey Shyam Singh,IND,16208,295,0.16,10,16,31,DL,Radhey Shyam Singh,IND,,,,,False,16,2013,AE
1498322,Mohd. Naeem,IND,16208,218,0.12,11,16,31,DL,Mohd. Naeem,IND,,,,,False,16,2013,AE
1498323,Pawan Sharma,BJP,16207,48377,36.38,1,16,32,DL,Pawan Sharma,BJP,,,,,True,16,2013,AE
1498324,Mukesh Sharma,INC,16205,42031,31.61,2,16,32,DL,Mukesh Sharma,INC,,,,,True,16,2013,AE
1498325,Desh Raj Raghav,AAAP,16293,33619,25.28,3,16,32,DL,Desh Raj Raghav,AAAP,,,,,False,16,2013,AE
1498326,Shyam Babu Gupta,IND,16208,5272,3.96,4,16,32,DL,Shyam Babu Gupta,IND,,,,,False,16,2013,AE
1498327,Raja Ram,BSP,16206,1626,1.22,5,16,32,DL,Raja Ram,BSP,,,,,False,16,2013,AE
1498328,None Of The Above,NOTA,16294,1041,0.78,6,16,32,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498329,Kuldeep,IND,16208,261,0.2,7,16,32,DL,Kuldeep,IND,,,,,False,16,2013,AE
1498330,Nirmala Devi,SHS,16220,236,0.18,8,16,32,DL,Nirmala Devi,SHS,,,,,False,16,2013,AE
1498331,Ramesh Kumar Jain,IND,16208,217,0.16,9,16,32,DL,Ramesh Kumar Jain,IND,,,,,True,16,2013,AE
1498332,Vinod Kumar Singh,JD(U),16215,205,0.15,10,16,32,DL,Vinod Kumar Singh,JD(U),,,,,False,16,2013,AE
1498333,Veenu Sahai,BHBP,16322,98,0.07,11,16,32,DL,Veenu Sahai,BHBP,,,,,False,16,2013,AE
1498334,Parduymn Rajput,BJP,16207,42734,37.3,1,16,33,DL,Parduymn Rajput,BJP,,,,,True,16,2013,AE
1498335,Ravi Kumar Suryan,AAAP,16293,37537,32.77,2,16,33,DL,Ravi Kumar Suryan,AAAP,,,,,False,16,2013,AE
1498336,Tasveer Solanki,INC,16205,23487,20.5,3,16,33,DL,Tasveer Solanki,INC,,,,,False,16,2013,AE
1498337,Rajneesh Kumar Jha,NYP,16323,4398,3.84,4,16,33,DL,Rajneesh Kumar Jha,NYP,,,,,False,16,2013,AE
1498338,Pramod Kumar,JD(U),16215,2751,2.4,5,16,33,DL,Pramod Kumar,JD(U),,,,,False,16,2013,AE
1498339,Rajiv Kumar Gautam,BSP,16206,1760,1.54,6,16,33,DL,Rajiv Kumar Gautam,BSP,,,,,False,16,2013,AE
1498340,None Of The Above,NOTA,16294,729,0.64,7,16,33,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498341,Mukesh Kumar Chaudhary,CPM,16243,684,0.6,8,16,33,DL,Mukesh Kumar Chaudhary,CPM,,,,,False,16,2013,AE
1498342,Rajesh,AACP,16317,225,0.2,9,16,33,DL,Rajesh,AACP,,,,,False,16,2013,AE
1498343,Mukesh Kumar Tanwar,IND,16208,169,0.15,10,16,33,DL,Mukesh Kumar Tanwar,IND,,,,,False,16,2013,AE
1498344,Anil Singh,IND,16208,90,0.08,11,16,33,DL,Anil Singh,IND,,,,,False,16,2013,AE
1498345,Rajesh Gahlot,BJP,16207,70053,36.11,1,16,34,DL,Rajesh Gahlot,BJP,,,,,False,16,2013,AE
1498346,Gulab Singh,AAAP,16293,66051,34.05,2,16,34,DL,Gulab Singh,AAAP,,,,,False,16,2013,AE
1498347,Sumesh Shokeen,INC,16205,48358,24.93,3,16,34,DL,Sumesh Shokeen,INC,,,,,False,16,2013,AE
1498348,Satendra Singh Rana,IND,16208,2718,1.4,4,16,34,DL,Satendra Singh Rana,IND,,,,,False,16,2013,AE
1498349,Sri Niwas Yadav,BSP,16206,2411,1.24,5,16,34,DL,Sri Niwas Yadav,BSP,,,,,False,16,2013,AE
1498350,Narender Yadav,SP,16212,743,0.38,6,16,34,DL,Narender Yadav,SP,,,,,False,16,2013,AE
1498351,None Of The Above,NOTA,16294,636,0.33,7,16,34,DL,None Of The Above,NOTA,,,,,False,16,2013,AE
1498352,Ravinder Kumar,IND,16208,488,0.25,8,16,34,DL,Ravinder Kumar,IND,,,,,False,16,2013,AE
1498353,Ajay Kumar Pandey,PPGP,16310,469,0.24,9,16,34,DL,Ajay Kumar Pandey,PPGP,,,,,False,16,2013,AE
1498354,Rakesh Kumar,IND,16208,448,0.23,10,16,34,DL,Rakesh Kumar,IND,,,,,False,16,2013,AE
1498355,Renu Poddar,PBI,16321,326,0.17,11,16,34,DL,Renu Poddar,PBI,,,,,False,16,2013,AE
1498356,Girjanand Singh,RPI(A),16238,271,0.14,12,16,34,DL,Girjanand Singh,RPI(A),,,,,False,16,2013,AE
1498357,Pooran Singh,IND,16208,194,0.1,13,16,34,DL,Pooran Singh,IND,,,,,True,16,2013,AE
1498358,Poonam,IND,16208,152,0.08,14,16,34,DL,Poonam,IND,,,,,False,16,2013,AE
1498359,Randhir Singh,IND,16208,135,0.07,15,16,34,DL,Randhir Singh,IND,,,,,True,16,2013,AE
1498360,Subhash Tomar,RLD,16262,118,0.06,16,16,34,DL,Subhash Tomar,RLD,,,,,False,16,2013,AE
1498361,Sumitra,LJP,16209,116,0.06,17,16,34,DL,Sumitra,LJP,,,,,False,16,2013,AE
